2024-01-21 21:33:59,301: root: INFO: Current backtesting datetime 2023-05-15 15:00:00-05:00
2024-01-21 21:33:59,304: root: INFO: Current backtesting datetime 2023-05-16 08:30:00-05:00
2024-01-21 21:33:59,307: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-21 21:33:59[0m
2024-01-21 21:33:59,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:33:59,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:33:59,414: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-21 21:33:59[0m
2024-01-21 21:33:59,417: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-21 21:33:59,419: root: INFO: Current backtesting datetime 2023-05-16 15:00:00-05:00
2024-01-21 21:33:59,419: root: INFO: Current backtesting datetime 2023-05-17 08:30:00-05:00
2024-01-21 21:33:59,422: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-21 21:33:59[0m
2024-01-21 21:33:59,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:33:59,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:33:59,528: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-21 21:33:59[0m
2024-01-21 21:33:59,535: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-21 21:33:59,538: root: INFO: Current backtesting datetime 2023-05-17 15:00:00-05:00
2024-01-21 21:33:59,540: root: INFO: Current backtesting datetime 2023-05-18 08:30:00-05:00
2024-01-21 21:33:59,543: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-21 21:33:59[0m
2024-01-21 21:33:59,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:33:59,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:33:59,655: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-21 21:33:59[0m
2024-01-21 21:33:59,658: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-21 21:33:59,661: root: INFO: Current backtesting datetime 2023-05-18 15:00:00-05:00
2024-01-21 21:33:59,661: root: INFO: Current backtesting datetime 2023-05-19 08:30:00-05:00
2024-01-21 21:33:59,663: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-21 21:33:59[0m
2024-01-21 21:33:59,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:33:59,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:33:59,780: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-21 21:33:59[0m
2024-01-21 21:33:59,784: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-21 21:33:59,787: root: INFO: Current backtesting datetime 2023-05-19 15:00:00-05:00
2024-01-21 21:33:59,788: root: INFO: Current backtesting datetime 2023-05-20 08:30:00-05:00
2024-01-21 21:33:59,790: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-21 21:33:59,795: root: INFO: Current backtesting datetime 2023-05-20 08:29:00-05:00
2024-01-21 21:33:59,799: root: INFO: Current backtesting datetime 2023-05-20 08:29:00-05:00
2024-01-21 21:33:59,800: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-21 21:33:59,803: root: INFO: Current backtesting datetime 2023-05-22 07:30:00-05:00
2024-01-21 21:33:59,805: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-21 21:33:59,808: root: INFO: Current backtesting datetime 2023-05-22 08:30:00-05:00
2024-01-21 21:33:59,808: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-21 21:33:59,812: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-21 21:33:59[0m
2024-01-21 21:33:59,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:33:59,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:33:59,946: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-21 21:33:59[0m
2024-01-21 21:33:59,949: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-21 21:33:59,953: root: INFO: Current backtesting datetime 2023-05-22 15:00:00-05:00
2024-01-21 21:33:59,954: root: INFO: Current backtesting datetime 2023-05-23 08:30:00-05:00
2024-01-21 21:33:59,956: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-21 21:33:59[0m
2024-01-21 21:33:59,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:33:59,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:34:00,107: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-21 21:34:00[0m
2024-01-21 21:34:00,110: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-21 21:34:00,113: root: INFO: Current backtesting datetime 2023-05-23 15:00:00-05:00
2024-01-21 21:34:00,114: root: INFO: Current backtesting datetime 2023-05-24 08:30:00-05:00
2024-01-21 21:34:00,116: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-21 21:34:00[0m
2024-01-21 21:34:00,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:34:00,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:34:00,281: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-21 21:34:00[0m
2024-01-21 21:34:00,287: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-21 21:34:00,294: root: INFO: Current backtesting datetime 2023-05-24 15:00:00-05:00
2024-01-21 21:34:00,295: root: INFO: Current backtesting datetime 2023-05-25 08:30:00-05:00
2024-01-21 21:34:00,297: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-21 21:34:00[0m
2024-01-21 21:34:00,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:34:00,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:34:00,429: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-21 21:34:00[0m
2024-01-21 21:34:00,436: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-21 21:34:00,440: root: INFO: Current backtesting datetime 2023-05-25 15:00:00-05:00
2024-01-21 21:34:00,441: root: INFO: Current backtesting datetime 2023-05-26 08:30:00-05:00
2024-01-21 21:34:00,447: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-21 21:34:00[0m
2024-01-21 21:34:00,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:34:00,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:34:00,597: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-21 21:34:00[0m
2024-01-21 21:34:00,600: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-21 21:34:00,604: root: INFO: Current backtesting datetime 2023-05-26 15:00:00-05:00
2024-01-21 21:34:00,604: root: INFO: Current backtesting datetime 2023-05-27 08:30:00-05:00
2024-01-21 21:34:00,607: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-21 21:34:00,612: root: INFO: Current backtesting datetime 2023-05-27 08:29:00-05:00
2024-01-21 21:34:00,616: root: INFO: Current backtesting datetime 2023-05-27 08:29:00-05:00
2024-01-21 21:34:00,616: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-21 21:34:00,619: root: INFO: Current backtesting datetime 2023-05-30 07:30:00-05:00
2024-01-21 21:34:00,621: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-21 21:34:00,623: root: INFO: Current backtesting datetime 2023-05-30 08:30:00-05:00
2024-01-21 21:34:00,623: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-21 21:34:00,630: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-21 21:34:00[0m
2024-01-21 21:34:00,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:34:00,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:34:00,787: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-21 21:34:00[0m
2024-01-21 21:34:00,791: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-21 21:34:00,794: root: INFO: Current backtesting datetime 2023-05-30 15:00:00-05:00
2024-01-21 21:34:00,794: root: INFO: Current backtesting datetime 2023-05-31 08:30:00-05:00
2024-01-21 21:34:00,796: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-21 21:34:00[0m
2024-01-21 21:34:00,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:34:00,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:34:00,946: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-21 21:34:00[0m
2024-01-21 21:34:00,950: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-21 21:34:00,952: root: INFO: Current backtesting datetime 2023-05-31 15:00:00-05:00
2024-01-21 21:34:00,952: root: INFO: Current backtesting datetime 2023-06-01 08:30:00-05:00
2024-01-21 21:34:00,956: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-21 21:34:00[0m
2024-01-21 21:34:00,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:34:00,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:34:01,092: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-21 21:34:01[0m
2024-01-21 21:34:01,096: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-21 21:34:01,100: root: INFO: Current backtesting datetime 2023-06-01 15:00:00-05:00
2024-01-21 21:34:01,100: root: INFO: Current backtesting datetime 2023-06-02 08:30:00-05:00
2024-01-21 21:34:01,102: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-21 21:34:01[0m
2024-01-21 21:34:01,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:34:01,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:34:01,189: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-01-21 21:34:04,391: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-21 21:34:04[0m
2024-01-21 21:34:04,407: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-21 21:34:04,411: root: INFO: Current backtesting datetime 2023-06-02 15:00:00-05:00
2024-01-21 21:34:04,412: root: INFO: Current backtesting datetime 2023-06-03 08:30:00-05:00
2024-01-21 21:34:04,418: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-21 21:34:04,424: root: INFO: Current backtesting datetime 2023-06-03 08:29:00-05:00
2024-01-21 21:34:04,428: root: INFO: Current backtesting datetime 2023-06-03 08:29:00-05:00
2024-01-21 21:34:04,429: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-21 21:34:04,432: root: INFO: Current backtesting datetime 2023-06-05 07:30:00-05:00
2024-01-21 21:34:04,434: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-21 21:34:04,436: root: INFO: Current backtesting datetime 2023-06-05 08:30:00-05:00
2024-01-21 21:34:04,436: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-21 21:34:04,443: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-21 21:34:04[0m
2024-01-21 21:34:04,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:34:04,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:34:04,614: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-21 21:34:04[0m
2024-01-21 21:34:04,619: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-21 21:34:04,624: root: INFO: Current backtesting datetime 2023-06-05 15:00:00-05:00
2024-01-21 21:34:04,626: root: INFO: Current backtesting datetime 2023-06-06 08:30:00-05:00
2024-01-21 21:34:04,629: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-21 21:34:04[0m
2024-01-21 21:34:04,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:34:04,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:34:04,793: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-21 21:34:04[0m
2024-01-21 21:34:04,798: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-21 21:34:04,801: root: INFO: Current backtesting datetime 2023-06-06 15:00:00-05:00
2024-01-21 21:34:04,801: root: INFO: Current backtesting datetime 2023-06-07 08:30:00-05:00
2024-01-21 21:34:04,804: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-21 21:34:04[0m
2024-01-21 21:34:04,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:34:04,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:34:04,974: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-21 21:34:04[0m
2024-01-21 21:34:04,977: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-21 21:34:04,980: root: INFO: Current backtesting datetime 2023-06-07 15:00:00-05:00
2024-01-21 21:34:04,981: root: INFO: Current backtesting datetime 2023-06-08 08:30:00-05:00
2024-01-21 21:34:04,982: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-21 21:34:04[0m
2024-01-21 21:34:04,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:34:04,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:34:05,476: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-21 21:34:05[0m
2024-01-21 21:34:05,483: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-21 21:34:05,488: root: INFO: Current backtesting datetime 2023-06-08 15:00:00-05:00
2024-01-21 21:34:05,489: root: INFO: Current backtesting datetime 2023-06-09 08:30:00-05:00
2024-01-21 21:34:05,494: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-21 21:34:05[0m
2024-01-21 21:34:05,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:34:05,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-21 21:34:05,623: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-21 21:34:05[0m
2024-01-21 21:34:05,635: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
